Date,Open,High,Low,Close,Adj Close,Volume
2015-11-09,-0.8760383750511096,0.0023764611835446203,-0.008213296228888112,-0.4658216453872228,-0.4658216453872228,-6374152.558108464
2015-11-10,-0.9970533637770984,-0.09880173918936919,-0.6177981097874721,1.3335000882352688,1.3335000882352688,-3798813.3358320147
2015-11-11,2.27698572604001,1.7363251654952876,1.8727506830701515,1.0879394764867953,1.0879394764867953,-2950087.1236257292
2015-11-12,0.3268306527602931,-0.7683641536227981,0.8987589454276304,-1.0466477362469533,-1.0466477362469533,-6868053.4321543425
2015-11-13,-0.6855484096441415,-1.0152793881177615,-4.167167446244463,-3.9644711519747204,-3.9644711519747204,4642201.513534933
2015-11-16,-4.384014547252434,-3.911826878330828,-3.276628289660593,0.25625101619775137,0.25625101619775137,19618501.678013496
2015-11-17,1.0422208871293037,2.693717330222327,3.7649534796468913,0.9489021600179086,0.9489021600179086,-11902534.992068753
2015-11-18,1.0923781617236585,1.2554601391947102,1.1661035717304458,2.6871214171655566,2.6871214171655566,-5066047.622649696
2015-11-19,1.5782336315816963,-0.34896356717153765,0.5401339468435395,-1.7155074280933462,-1.7155074280933462,-1822395.631574247
2015-11-20,-0.26946814960432164,0.19841279017286695,0.6583182238997267,1.3160415712660978,1.3160415712660978,-5741526.364149503
2015-11-23,0.1180013280068124,-0.43280727330269997,-0.5554557873925035,-0.636979374646458,-0.636979374646458,-6197357.377973083
2015-11-24,-0.981575071020643,-0.9094321808340027,-1.6753353432033293,-0.9730324900373546,-0.9730324900373546,-1164444.2578092664
2015-11-25,0.28380512561008686,0.25722791242499454,0.7510113402942693,-0.45614273057651644,-0.45614273057651644,-10959317.048241355
2015-11-27,-0.342943516443583,-0.6832921928035063,-0.2613717615272151,0.16130356055140282,0.16130356055140282,-16031398.113544732
2015-11-30,0.01989992054048173,0.25128327657250793,-1.1020487261090608,-1.3110056797839036,-1.3110056797839036,3314912.240662068
2015-12-01,-0.8424873855634729,1.0082516065051124,0.7762362949084292,3.030649334061792,3.030649334061792,-267329.17888554186
2015-12-02,2.092762418322181,0.6067580615850545,1.2692686218325093,-1.331648490740207,-1.331648490740207,450805.2848621905
2015-12-03,-0.6408635904928843,-1.1671954483497302,-2.469240541912086,-1.413492601002588,-1.413492601002588,-1428379.7058812603
2015-12-04,-1.4502291580566435,1.0705668419136742,0.8188872199119999,1.6679012282124575,1.6679012282124575,-2859105.800737515
2015-12-07,1.58195597624146,-1.0748407425827367,0.5265682890570531,-0.5602432572160723,-0.5602432572160723,-7594439.2522488125
2015-12-08,-2.426862069887818,0.25384724623856414,-0.7185757045506165,0.9019220968810231,0.9019220968810231,187927.18673668802
2015-12-09,2.0487888397230876,-0.5123472688859749,-0.38351935554871375,-1.9540666586038355,-1.9540666586038355,1339960.9993812926
2015-12-10,-1.0646046433266179,0.042242004352573304,0.8662402775949687,0.9676289128983058,0.9676289128983058,-6058299.640174668
2015-12-11,-0.9369847392804189,-2.067483464587397,-2.519436684234819,-3.461239304196866,-3.461239304196866,5777576.27173049
2015-12-14,-1.9447609720036922,0.7304082272119956,-0.3972854177029319,2.8056635441210034,2.8056635441210034,6192.867911875248
2015-12-15,2.8321848541543773,0.9422829875413328,2.8209628301369776,-0.31926351411881626,-0.31926351411881626,-2174200.7172074765
2015-12-16,0.16858655701263103,1.141713341191803,-0.1475000881364963,2.4245481979585435,2.4245481979585435,48810.631302732974
2015-12-17,2.1857281287084334,0.4787886957642087,1.9541998889307166,-0.5367539067245133,-0.5367539067245133,-1322150.3080532178
2015-12-18,-1.2219436834790685,-1.2356362105515473,-2.200249996628287,-2.1627737887843352,-2.1627737887843352,13494673.552259825
2015-12-21,-1.1512991388045322,-1.2417328517565949,-0.32785618340393796,0.7063981335094383,0.7063981335094383,-13054208.301950302
2015-12-22,0.238728147131539,0.7082646942325965,1.2092964120739822,0.7341081588295424,0.7341081588295424,-5747944.284551434
2015-12-23,0.647579024313174,0.33420409512399374,-0.9706620968777742,-0.8715608117993128,-0.8715608117993128,302222.05899353325
2015-12-24,-1.1161190649422963,-0.8422668578778882,0.6599044702664116,0.38097898600588564,0.38097898600588564,-14796261.91411898
2015-12-28,0.21870867367078972,0.795878509138376,0.015775112078316056,0.9099250612682823,0.9099250612682823,-1920607.5906824823
2015-12-29,1.3819447423174154,1.6308217270765084,1.7223331535211912,1.346185755150259,1.346185755150259,-257946.3770889081
2015-12-30,0.6693657512602016,-0.7505323426821775,-0.21819194911435602,-1.004502064385548,-1.004502064385548,-5927056.32948111
2015-12-31,-0.9031905165055605,-0.9552819505134238,-1.4319746770317465,-1.5501609605754396,-1.5501609605754396,1411431.8533469848
2016-01-04,-4.061242052661399,-3.7794804794153833,-4.848287583225172,-2.4607829978007913,-2.4607829978007913,18739894.81358636
2016-01-05,0.6448621893073607,2.0864376447291733,2.015213621378777,0.645497938415474,0.645497938415474,-5072123.516230579
2016-01-06,-1.8805245236671482,-0.27574868006303177,-0.8112019098603582,0.20277731826354284,0.20277731826354284,2949755.906377271
2016-01-07,-0.8294036125472672,-2.2909647499041625,-3.5837248671413846,-5.075025657120733,-5.075025657120733,22074233.09151407
2016-01-08,-0.7870079253664954,-0.5727867574753134,-0.22075325797989365,-0.612912979864646,-0.612912979864646,2682236.9875232913
2016-01-11,-2.1155630994465753,-1.820542848728607,-1.6504352563086826,0.21878271047812348,0.21878271047812348,875031.8008392863
2016-01-12,0.8691347178064888,1.6473276102442043,2.188389771316423,1.8176040067993569,1.8176040067993569,1437053.458981987
2016-01-13,1.517691876698649,0.3560693927051517,-2.375433461144766,-3.9423779624211477,-3.9423779624211477,6951733.734050337
2016-01-14,-4.661316936022217,-1.7592353137118124,-2.730595803266752,2.8539676524384134,2.8539676524384134,19686758.010174584
2016-01-15,-2.16781923833382,-2.2134321597897895,1.11997730357173,-3.41466598940265,-3.41466598940265,9626780.381946787
2016-01-19,2.250546664184867,1.3846461368769525,0.3589621451073839,0.5399839234035966,0.5399839234035966,-5246933.231159061
2016-01-20,-3.7049820982805954,-2.6492353188116198,-4.546303043089154,-1.153679402883327,-1.153679402883327,29201874.66813686
2016-01-21,1.8092688708315308,1.4041137648979856,3.3102893916233285,0.05644778165580533,0.05644778165580533,-12690463.59367834
2016-01-22,1.4983357031474185,1.857968535013299,2.8309492218779724,3.5459807143241164,3.5459807143241164,-451232.4850221202
2016-01-25,2.4214471631548093,1.1351159280101655,1.4441520180940302,-0.7711070358953691,-0.7711070358953691,1578221.8666923456
2016-01-26,-0.7243534041853508,-1.7667370794887347,-1.2888622517696007,0.19832225199299103,0.19832225199299103,-4934498.180725589
2016-01-27,0.10051794349159593,0.2468919731893351,-1.404882656559053,-2.7708381508078617,-2.7708381508078617,29487813.146110587
2016-01-28,9.454458539982028,12.441860834795108,10.587095817237525,14.617096486400584,14.617096486400584,63411877.0186402
2016-01-29,2.517058638344494,0.565822315363846,4.02290592827454,3.5557180082225415,3.5557180082225415,-5644357.990228981
2016-02-01,3.7649517674331747,2.956693223814696,3.381724391746431,2.9007716480941923,2.9007716480941923,-4171500.2456635386
2016-02-02,2.9267422822392746,1.4158388802937338,1.0976698199817037,-0.5388826023234685,-0.5388826023234685,16363201.706344925
2016-02-03,0.7500994908891698,-2.478412128585802,-3.464804521120044,-1.9064505547457884,-1.9064505547457884,6732533.949046895
2016-02-04,-3.3219055523430825,-2.9945154443835236,-0.4218873489803059,-2.1602950106303354,-2.1602950106303354,-10761254.753274217
2016-02-05,-2.3411874403484347,-1.8720854370960751,-6.10251665431619,-6.371446160981492,-6.371446160981492,35246906.031720996
2016-02-08,-9.20597026251427,-6.587742780154926,-5.515616477593753,-4.343468656082791,-4.343468656082791,11650481.341954596
2016-02-09,-3.7212805221978726,0.9121724853789601,-0.3922236524552716,-0.0185442318734772,-0.0185442318734772,4290622.622684978
2016-02-10,4.611739822523106,0.7278532892603096,3.4208129168060566,1.4672640864719426,1.4672640864719426,-10322638.628584176
2016-02-11,-2.0697537416470766,1.7313706536837685,-1.5339920679767687,0.8440204299113674,0.8440204299113674,-4081502.1877005994
2016-02-12,3.9794455003403897,-1.1796071742092806,2.3154133681242826,0.060207485118311865,0.060207485118311865,-10618719.844859473
2016-02-16,0.27252551336749775,-0.11028671529152234,-0.971085840378521,-0.40348117650296444,-0.40348117650296444,2751743.650088921
2016-02-17,-1.77741169193186,1.813931871484911,0.21829230668667776,3.6084085811469464,3.6084085811469464,-2811368.7978323326
2016-02-18,3.717364985937351,-0.03799954828838281,2.6133543104537296,-1.892082066414389,-1.892082066414389,-16422101.516618513
2016-02-19,-3.1533536570742626,-0.9788236785992126,-1.0874405994468361,1.1753937121766853,1.1753937121766853,-6570219.940446712
2016-02-22,2.8887941131255275,3.4017229055615985,3.347267159208087,2.54472756883267,2.54472756883267,-3818842.4741024002
2016-02-23,1.6176763814326591,-1.3677979170521724,-0.36824237892324163,-1.8070001465073773,-1.8070001465073773,-15191851.991250932
2016-02-24,-2.7838740963230606,-0.29403065288592245,-2.350619347421045,1.4903765135268259,1.4903765135268259,-789786.3195877224
2016-02-25,2.8907373307994106,1.1713413253460203,2.959992070462647,1.1346308089770076,1.1346308089770076,-8802676.04627417
2016-02-26,1.7098764582040644,1.1809252653333289,1.4545382418952642,-0.19455847968957585,-0.19455847968957585,-9546362.536223084
2016-02-29,-0.9353271783019039,-0.7424238799448375,-0.3920264911189548,-0.992881425089621,-0.992881425089621,-1422015.6453173533
2016-03-01,0.31911194179471636,1.0365211919409347,0.8518754987444481,2.9385877258983584,2.9385877258983584,-9664538.60364426
2016-03-02,1.932848462793018,0.5540351668397392,1.1396933812959702,0.02052656925157237,0.02052656925157237,-7692509.138108376
2016-03-03,0.7162435203767501,-0.3444876504432699,-0.24981791234242223,-0.3709622286841494,-0.3709622286841494,-10939210.908580538
2016-03-04,-0.057449530306712404,-0.19134436621773432,-0.5886403654862562,-1.1761813006571344,-1.1761813006571344,-4771904.759195805
2016-03-07,-1.872020346803609,-1.9474274289609923,-3.2031997314352623,-2.6158463520275888,-2.6158463520275888,704778.4984120578
2016-03-08,-3.284647667973445,-0.3676842879408184,-0.2106996136637065,0.302547938880835,0.302547938880835,-7725051.152759984
2016-03-09,1.7893193990502567,0.2035116590729018,1.0286391195260904,1.5685306384164335,1.5685306384164335,-9930708.952950902
2016-03-10,1.1798112265804832,1.1153283292228764,0.28229878412145126,-0.25099238566563997,-0.25099238566563997,-2742272.5242035314
2016-03-11,0.5986392620491188,0.5690036880236846,2.1386821598878925,2.100391028068799,2.100391028068799,-8383020.149456866
2016-03-14,0.848884177559512,0.8120497790155383,0.7817367822218557,0.3990486319991362,0.3990486319991362,-9504538.061047588
2016-03-15,-0.09446137120971798,0.3600456531322749,0.08620423412928346,0.7645933678626449,0.7645933678626449,-6989228.618325755
2016-03-16,1.4344456823093878,1.607381167025565,1.2465980171827056,1.4800514442370343,1.4800514442370343,582181.2828667536
2016-03-17,1.7653504121326478,-0.08774278359400967,0.5926707152560482,-1.2188598747016641,-1.2188598747016641,-2759320.8891838305
2016-03-18,-0.43303985176311244,-0.25707738406289593,-0.45820991065153294,0.4770042841062718,0.4770042841062718,9687857.085208248
2016-03-21,0.20362098152121177,-0.005618925395268093,0.7758718926086487,0.38189792700408987,0.38189792700408987,-13644357.434146732
2016-03-22,-0.21097649016819275,0.5112708877059049,0.10137920232831732,0.3852185482932242,0.3852185482932242,-4971709.645416986
2016-03-23,0.7100035700125602,0.22184465593315394,0.8506731759483444,0.27505521881852246,0.27505521881852246,-5206974.420939889
2016-03-24,0.19694017032361444,-0.13886354480833063,-0.36434539416568157,0.49929573274748407,0.49929573274748407,-5316993.009400226
2016-03-28,1.25799630366717,1.5236993169586128,1.311240112169017,0.6205977364798656,0.6205977364798656,-1069656.4234814309
2016-03-29,0.6162701718869243,1.4675309854496987,0.6167078029383504,2.4257358802320255,2.4257358802320255,6124834.381273475
2016-03-30,3.007973269221125,0.4131751016877132,0.7437370806798214,-1.5364477184349852,-1.5364477184349852,5705878.810301259
2016-03-31,-1.8236895381700435,-2.0543193640694,-0.6315874983453398,-0.5426726910264108,-0.5426726910264108,-8138018.273349758
2016-04-01,-0.8649725451007839,1.5162836983492838,-0.3714752532477803,1.980805610428149,1.980805610428149,798121.9846374877
2016-04-04,0.34863697864558674,-1.8787218645807968,-1.7563882659782308,-3.5847442019580598,-3.5847442019580598,23071708.197718255
2016-04-05,-1.9231306681871843,-0.914345323375116,0.3643213424548293,-0.2079601006580276,-0.2079601006580276,-13657599.98144295
2016-04-06,0.3059528280942345,0.6477773725632119,0.46252180486180805,1.496045112624273,1.496045112624273,-4690504.113041084
2016-04-07,1.291169801710879,0.9702829112947455,0.6675066313352858,-0.12128967927965562,-0.12128967927965562,-3562581.413293015
2016-04-08,0.494430557217143,-0.7259820315661898,-3.2046192245549037,-3.0043531931606964,-3.0043531931606964,24556319.602188885
2016-04-11,-3.501642825588732,-3.2964398214520685,-0.9911872443129823,-1.5369357168377888,-1.5369357168377888,2935258.1265853494
2016-04-12,-1.4794705951997713,0.816123465939782,0.17957480616500732,1.6715107675456409,1.6715107675456409,-7410824.024796456
2016-04-13,2.7357003960939323,1.3479496145513394,-2.45408239516496,-0.16226224248637777,-0.16226224248637777,60459368.47025482
2016-04-14,-1.608970490890158,-0.8371881988615257,3.818324551487976,0.3394949438330457,0.3394949438330457,-28477425.316179715
2016-04-15,0.09620958076726538,-0.9234843728512345,-1.2196209364005597,-1.2125408748117508,-1.2125408748117508,-10374054.874086063
2016-04-18,-1.1020496270256928,-0.005521504660904952,0.13948539949973338,0.8532956171289499,0.8532956171289499,-6328832.164357036
2016-04-19,1.2694242025788895,1.6377655860442673,-0.1445079411629564,1.8192401390745943,1.8192401390745943,3145551.983624041
2016-04-20,1.3193113983816858,0.5405279498890536,2.479690789270066,0.12901140003918954,0.12901140003918954,-9813339.686676443
2016-04-21,0.17300005617285308,0.6837943564256506,0.6277052912296739,1.0215716704022384,1.0215716704022384,-5586541.184273168
2016-04-22,-1.291423211378529,-2.4054536236549353,-3.2298519918559236,-2.9163251176800458,-2.9163251176800458,12516300.115383703
2016-04-25,-1.3629866786305769,-0.667597292483677,0.09214324674320551,-0.4869117506327001,-0.4869117506327001,-12792178.547510281
2016-04-26,0.5386220581418968,-0.06485687406737384,-0.946281222062467,-1.3740301036415445,-1.3740301036415445,-3455707.7171233147
2016-04-27,-2.5871566525314478,-1.5511229874963135,-1.7954170055787841,0.1299044879680622,0.1299044879680622,25936238.511691824
2016-04-28,11.490961364163255,12.11597018961514,9.937034191491563,7.790258048917181,7.790258048917181,47160476.32085841
2016-04-29,-2.258865568729803,-4.88710215782676,-0.6926808515015637,0.9957472489381161,0.9957472489381161,-20316804.70683139
2016-05-02,1.280316971143364,1.5310893652737008,0.9581386836167667,1.133913064386121,1.133913064386121,-8193302.746366352
2016-05-03,-0.042402600171996596,-0.7519661488621665,0.2663370053880101,-1.1768131341465704,-1.1768131341465704,-7970894.312165029
2016-05-04,-0.7189178747006792,0.22979177944650075,-0.31742621715920905,0.6754809904310406,0.6754809904310406,-6432832.171177752
2016-05-05,1.5271068467385902,0.6522118478703334,0.5868834874565607,-0.25044923302472455,-0.25044923302472455,-7037065.0299327
2016-05-06,-0.7219849523918498,0.5821123787795699,-0.08184480662879423,1.6799251730586775,1.6799251730586775,-1582684.1186252832
2016-05-09,2.4518043838345562,0.5705835485412365,1.747534555000044,-0.24928981874553813,-0.24928981874553813,-8406107.848123547
2016-05-10,0.274538011508767,0.15174638867785006,0.09578635245266298,1.3550755092460065,1.3550755092460065,-3591597.2662788406
2016-05-11,0.9437862134442838,0.5619952225598723,0.4212928010535819,-1.0263737312056662,-1.0263737312056662,-5296152.359640233
2016-05-12,-0.26659702102574556,-0.3075067385069161,-0.5307371367405551,0.836663245166136,0.836663245166136,-4409499.749327712
2016-05-13,0.49981189320391195,-0.16287770141531155,0.8003781712270097,-0.38686553111932653,-0.38686553111932653,-7962916.707232751
2016-05-16,-0.9005057294281613,-1.0105473336687112,-2.3644224822103155,-1.076340724896724,-1.076340724896724,7333663.376942277
